t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
159.32,CRUISE,,162.58,80,-82.58,1498.8,-0.09,-0.54,-0.51,90.01,-0.018,0,0,-16.866,1,0.6,4.5,3.027,0.35,0.0168,0.4,26.179,38.914,26.179,12.6,1,90,0,0,0,-0.03,0,0,10.61,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,347.83,2,0,0.08,0.08,2281,14.29,0.08,0.06,27.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.6,CRUISE,,162.25,80,-82.25,1498.78,-0.08,-0.52,-0.5,90.01,-0.018,0,0,-16.531,1,0.6,4.5,2.779,0.35,0.0168,0.4,25.443,38.961,25.443,12.275,1,90,0,0,0,-0.03,0,0,10.62,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,347.93,2,0,0.08,0.08,2285,14.29,0.08,0.06,27.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.88,CRUISE,,161.95,80,-81.95,1498.76,-0.06,-0.51,-0.49,90.01,-0.018,0,0,-16.203,1,0.6,4.5,2.555,0.35,0.0168,0.4,24.748,39.004,24.748,11.969,1,90,0,0,0,-0.02,0,0,10.62,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,348.02,2,0,0.08,0.08,2289,14.29,0.08,0.06,28.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.16,CRUISE,,161.66,80,-81.66,1498.75,-0.05,-0.49,-0.48,90.01,-0.018,0,0,-15.882,1,0.6,4.5,2.353,0.35,0.0168,0.4,24.085,39.046,24.085,11.678,1,90,0,0,0,-0.02,0,0,10.63,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,348.11,2,0,0.08,0.08,2293,14.29,0.08,0.06,28.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.44,CRUISE,,161.38,80,-81.38,1498.73,-0.04,-0.48,-0.47,90.01,-0.017,0,0,-15.566,1,0.6,4.5,2.172,0.35,0.0168,0.4,23.448,39.086,23.448,11.398,1,90,0,0,0,-0.01,0,0,10.63,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,348.19,2,0,0.08,0.08,2297,14.29,0.08,0.06,28.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.72,CRUISE,,161.11,80,-81.11,1498.73,-0.03,-0.47,-0.46,90.01,-0.018,0,0,-15.257,1,0.6,4.5,2.011,0.35,0.0168,0.4,22.834,39.124,22.834,11.13,1,90,0,0,0,-0.01,0,0,10.64,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,348.27,2,0,0.08,0.08,2301,14.29,0.08,0.06,28.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161,CRUISE,,160.85,80,-80.85,1498.72,-0.01,-0.46,-0.45,90.01,-0.017,0,0,-14.954,1,0.6,4.5,1.868,0.35,0.0168,0.4,22.239,39.161,22.239,10.87,1,90,0,0,0,-0.01,0,0,10.64,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,348.35,2,0,0.08,0.08,2305,14.29,0.08,0.06,29.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.28,CRUISE,,160.6,80,-80.6,1498.72,0,-0.45,-0.44,90.01,-0.017,0,0,-14.658,1,0.6,4.5,1.741,0.35,0.0168,0.4,21.661,39.197,21.661,10.618,1,90,0,0,0,0,0,0,10.65,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,348.43,2,0,0.08,0.08,2309,14.29,0.08,0.06,29.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.56,CRUISE,,160.35,80,-80.35,1498.73,0.01,-0.44,-0.44,90.01,-0.017,0,0,-14.367,1,0.6,4.5,1.628,0.35,0.0168,0.4,21.094,39.233,21.094,10.372,1,90,0,0,0,0,0,0,10.65,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,348.51,2,0,0.08,0.08,2313,14.29,0.08,0.06,29.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.84,CRUISE,,160.11,80,-80.11,1498.73,0.02,-0.43,-0.43,90.01,-0.017,0,0,-14.081,1,0.6,4.5,1.529,0.35,0.0168,0.4,20.539,39.267,20.539,10.13,1,90,0,0,0,0.01,0,0,10.66,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,348.58,2,0,0.08,0.08,2317,14.29,0.08,0.06,30,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.12,CRUISE,,159.88,80,-79.88,1498.74,0.02,-0.42,-0.42,90.01,-0.017,0,0,-13.802,1,0.6,4.5,1.442,0.35,0.0168,0.4,19.992,39.301,19.992,9.893,1,90,0,0,0,0.01,0,0,10.66,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,348.66,2,0,0.08,0.08,2321,14.29,0.08,0.06,30.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.4,CRUISE,,159.64,80,-79.64,1498.75,0.03,-0.41,-0.42,90.01,-0.016,0,0,-13.528,1,0.6,4.5,1.365,0.35,0.0168,0.4,19.453,39.334,19.453,9.66,1,90,0,0,0,0.01,0,0,10.67,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,348.73,2,0,0.08,0.08,2325,14.29,0.08,0.06,30.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.68,CRUISE,,159.41,80,-79.41,1498.76,0.04,-0.4,-0.41,90,-0.017,0,0,-13.259,1,0.6,4.5,1.298,0.35,0.0168,0.4,18.92,39.367,18.92,9.43,1,90,0,0,0,0.01,0,0,10.67,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,348.8,2,0,0.08,0.08,2329,14.29,0.08,0.06,30.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.96,CRUISE,,159.19,80,-79.19,1498.77,0.04,-0.39,-0.4,90,-0.016,0,0,-12.996,1,0.6,4.5,1.239,0.35,0.0168,0.4,18.391,39.4,18.391,9.202,1,90,0,0,0,0.01,0,0,10.67,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,348.88,2,0,0.08,0.08,2333,14.29,0.08,0.06,31.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.24,CRUISE,,158.96,80,-78.96,1498.78,0.05,-0.38,-0.4,90,-0.015,0,0,-12.738,1,0.6,4.5,1.187,0.35,0.0168,0.4,17.866,39.432,17.866,8.976,1,90,0,0,0,0.02,0,0,10.68,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,348.95,2,0,0.08,0.08,2337,14.29,0.08,0.06,31.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.52,CRUISE,,158.74,80,-78.74,1498.79,0.05,-0.37,-0.39,90,-0.015,0,0,-12.485,1,0.6,4.5,1.142,0.35,0.0168,0.4,17.345,39.464,17.345,8.752,1,90,0,0,0,0.02,0,0,10.68,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,349.02,2,0,0.08,0.08,2341,14.29,0.08,0.06,31.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.8,CRUISE,,158.51,80,-78.51,1498.81,0.05,-0.37,-0.38,90,-0.015,0,0,-12.237,1,0.6,4.5,1.103,0.35,0.0168,0.4,16.826,39.496,16.826,8.529,1,90,0,0,0,0.02,0,0,10.69,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,349.09,2,0,0.08,0.08,2345,14.29,0.08,0.06,31.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
164.08,CRUISE,,158.29,80,-78.29,1498.83,0.05,-0.36,-0.38,90,-0.013,0,0,-11.995,1,0.6,4.5,1.069,0.35,0.0168,0.4,16.311,39.527,16.311,8.309,1,90,0,0,0,0.02,0,0,10.69,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,349.17,2,0,0.08,0.08,2349,14.29,0.08,0.06,32.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
164.36,CRUISE,,158.07,80,-78.07,1498.84,0.05,-0.35,-0.37,90,-0.013,0,0,-11.756,1,0.6,4.5,1.038,0.35,0.0168,0.4,15.799,39.559,15.799,8.09,1,90,0,0,0,0.02,0,0,10.7,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,349.24,2,0,0.08,0.08,2353,14.29,0.08,0.06,32.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
164.64,CRUISE,,157.86,80,-77.86,1498.86,0.06,-0.34,-0.36,90,-0.012,0,0,-11.523,1,0.6,4.5,1.011,0.35,0.0168,0.4,15.291,39.59,15.291,7.873,1,90,0,0,0,0.02,0,0,10.7,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,349.31,2,0,0.08,0.08,2357,14.29,0.08,0.06,32.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
164.92,CRUISE,,157.64,80,-77.64,1498.88,0.06,-0.34,-0.36,90,-0.011,0,0,-11.294,1,0.6,4.5,0.987,0.35,0.0168,0.4,14.787,39.62,14.787,7.658,1,90,0,0,0,0.02,0,0,10.71,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,349.38,2,0,0.08,0.08,2361,14.29,0.08,0.06,33.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
165.2,CRUISE,,157.43,80,-77.43,1498.89,0.06,-0.33,-0.35,90,-0.01,0,0,-11.07,1,0.6,4.5,0.966,0.35,0.0168,0.4,14.285,39.651,14.285,7.445,1,90,0,0,0,0.02,0,0,10.71,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,349.45,2,0,0.08,0.08,2365,14.29,0.08,0.06,33.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
165.48,CRUISE,,157.22,80,-77.22,1498.91,0.06,-0.32,-0.34,90,-0.01,0,0,-10.85,1,0.6,4.5,0.947,0.35,0.0168,0.4,13.788,39.681,13.788,7.233,1,90,0,0,0,0.02,0,0,10.72,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,349.52,2,0,0.08,0.08,2369,14.29,0.08,0.06,33.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
165.76,CRUISE,,157.01,80,-77.01,1498.93,0.06,-0.32,-0.33,90,-0.01,0,0,-10.635,1,0.6,4.5,0.929,0.35,0.0168,0.4,13.294,39.711,13.294,7.023,1,90,0,0,0,0.02,0,0,10.72,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,349.59,2,0,0.08,0.08,2373,14.29,0.08,0.06,33.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
166.04,CRUISE,,156.8,80,-76.8,1498.94,0.06,-0.31,-0.33,90,-0.01,0,0,-10.424,1,0.6,4.5,0.913,0.35,0.0168,0.4,12.803,39.741,12.803,6.816,1,90,0,0,0,0.02,0,0,10.73,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,349.66,2,0,0.08,0.08,2377,14.29,0.08,0.06,34.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
166.32,CRUISE,,156.59,80,-76.59,1498.96,0.06,-0.3,-0.32,90,-0.01,0,0,-10.217,1,0.6,4.5,0.899,0.35,0.0168,0.4,12.316,39.77,12.316,6.61,1,90,0,0,0,0.02,0,0,10.73,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,349.73,2,0,0.08,0.08,2381,14.29,0.08,0.06,34.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
166.6,CRUISE,,156.39,80,-76.39,1498.98,0.06,-0.29,-0.31,90,-0.01,0,0,-10.014,1,0.6,4.5,0.885,0.35,0.0168,0.4,11.832,39.799,11.832,6.405,1,90,0,0,0,0.02,0,0,10.73,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,349.8,2,0,0.08,0.08,2385,14.29,0.08,0.06,34.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
166.88,CRUISE,,156.19,80,-76.19,1499,0.06,-0.29,-0.31,90,-0.01,0,0,-9.815,1,0.6,4.5,0.873,0.35,0.0168,0.4,11.352,39.828,11.352,6.203,1,90,0,0,0,0.02,0,0,10.74,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,349.87,2,0,0.08,0.08,2389,14.29,0.08,0.06,35.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
167.16,CRUISE,,155.99,80,-75.99,1499.01,0.06,-0.28,-0.3,90,-0.01,0,0,-9.621,1,0.6,4.5,0.861,0.35,0.0168,0.4,10.875,39.857,10.875,6.002,1,90,0,0,0,0.02,0,0,10.74,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,349.94,2,0,0.08,0.08,2393,14.29,0.08,0.06,35.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
167.44,CRUISE,,155.79,80,-75.79,1499.03,0.06,-0.27,-0.29,90,-0.01,0,0,-9.43,1,0.6,4.5,0.85,0.35,0.0168,0.4,10.401,39.885,10.401,5.803,1,90,0,0,0,0.02,0,0,10.75,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,350.01,2,0,0.08,0.08,2397,14.29,0.08,0.06,35.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
167.72,CRUISE,,155.59,80,-75.59,1499.05,0.06,-0.27,-0.29,90,-0.01,0,0,-9.242,1,0.6,4.5,0.84,0.35,0.0168,0.4,9.931,39.913,9.931,5.606,1,90,0,0,0,0.02,0,0,10.75,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,350.07,2,0,0.08,0.08,2401,14.29,0.08,0.06,35.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
168,CRUISE,,155.4,80,-75.4,1499.06,0.06,-0.26,-0.28,90,-0.01,0,0,-9.059,1,0.6,4.5,0.83,0.35,0.0168,0.4,9.465,39.941,9.465,5.41,1,90,0,0,0,0.02,0,0,10.76,90.41,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,350.14,2,0,0.08,0.08,2405,14.29,0.08,0.06,36.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
168.28,CRUISE,,155.2,80,-75.2,1499.08,0.05,-0.26,-0.27,90,-0.01,0,0,-8.879,1,0.6,4.5,0.821,0.35,0.0168,0.4,9.001,39.969,9.001,5.216,1,90,0,0,0,0.02,0,0,10.76,90.41,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,350.21,2,0,0.08,0.08,2409,14.29,0.08,0.06,36.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
168.56,CRUISE,,155.01,80,-75.01,1499.09,0.05,-0.25,-0.27,90,-0.01,0,0,-8.703,1,0.6,4.5,0.812,0.35,0.0168,0.4,8.541,39.997,8.541,5.023,1,90,0,0,0,0.02,0,0,10.77,90.41,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,350.28,2,0,0.08,0.08,2413,14.29,0.08,0.06,36.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
168.84,CRUISE,,154.82,80,-74.82,1499.11,0.05,-0.24,-0.26,90,-0.01,0,0,-8.53,1,0.6,4.5,0.804,0.35,0.0168,0.4,8.084,40.024,8.084,4.832,1,90,0,0,0,0.02,0,0,10.77,90.41,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,350.34,2,0,0.08,0.08,2417,14.29,0.08,0.06,37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
169.12,CRUISE,,154.63,80,-74.63,1499.13,0.05,-0.24,-0.25,90,-0.01,0,0,-8.361,1,0.6,4.5,0.796,0.35,0.0168,0.4,7.629,40.051,7.629,4.643,1,90,0,0,0,0.02,0,0,10.78,90.41,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,350.41,2,0,0.08,0.08,2421,14.29,0.08,0.06,37.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
