t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
136.5,CRUISE,,245.2,80,-165.2,814.6,4.46,-0.72,-1.74,90.02,-0.046,0,0,0,0,0,0,0,0,0,0,89.99,3.204,0,0,1.04,0,0,11.02,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.05,378.38,2,0,0.06,0.06,2420,19.23,0.06,0.04,93.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
136.76,CRUISE,,245.19,80,-165.19,815.76,4.46,-0.72,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.99,3.198,0,0,1.04,0,0,11.03,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.91,378.32,2,0,0.06,0.06,2425,19.23,0.06,0.04,93.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
137.02,CRUISE,,245.18,80,-165.18,816.92,4.46,-0.72,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.99,3.192,0,0,1.04,0,0,11.03,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.74,378.27,2,0,0.06,0.06,2430,19.23,0.06,0.04,93.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
137.28,CRUISE,,245.16,80,-165.16,818.08,4.46,-0.72,-1.74,90.02,-0.047,0,0,0,0,0,0,0,0,0,0,89.98,3.187,0,0,1.04,0,0,11.04,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.56,378.22,2,0,0.06,0.06,2435,19.23,0.06,0.04,94.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
137.54,CRUISE,,245.15,80,-165.15,819.24,4.46,-0.72,-1.74,90.02,-0.046,0,0,0,0,0,0,0,0,0,0,89.98,3.181,0,0,1.04,0,0,11.05,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.38,378.16,2,0,0.06,0.06,2440,19.23,0.06,0.04,94.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
137.8,CRUISE,,245.14,80,-165.14,820.4,4.46,-0.72,-1.74,90.02,-0.047,0,0,0,0,0,0,0,0,0,0,89.98,3.175,0,0,1.04,0,0,11.05,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.18,378.11,2,0,0.06,0.06,2445,19.23,0.06,0.04,94.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
138.06,CRUISE,,245.12,80,-165.12,821.56,4.46,-0.72,-1.74,90.02,-0.047,0,0,0,0,0,0,0,0,0,0,89.98,3.169,0,0,1.04,0,0,11.06,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,378.05,2,0,0.06,0.06,2450,19.23,0.06,0.04,95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
138.32,CRUISE,,245.1,80,-165.1,822.72,4.47,-0.72,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.163,0,0,1.04,0,0,11.06,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.82,378,2,0,0.06,0.06,2455,19.23,0.06,0.04,95.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
138.58,CRUISE,,245.09,80,-165.09,823.88,4.46,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.157,0,0,1.04,0,0,11.07,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.65,377.94,2,0,0.06,0.06,2460,19.23,0.06,0.04,95.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
138.84,CRUISE,,245.07,80,-165.07,825.04,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.151,0,0,1.04,0,0,11.08,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5,377.89,2,0,0.06,0.06,2465,19.23,0.06,0.04,95.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
139.1,CRUISE,,245.05,80,-165.05,826.2,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.146,0,0,1.04,0,0,11.08,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.36,377.83,2,0,0.06,0.06,2470,19.23,0.06,0.04,96.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
139.36,CRUISE,,245.03,80,-165.03,827.36,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.14,0,0,1.04,0,0,11.09,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.25,377.78,2,0,0.06,0.06,2475,19.23,0.06,0.04,96.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
139.62,CRUISE,,245.01,80,-165.01,828.53,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.134,0,0,1.05,0,0,11.1,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.15,377.73,2,0,0.06,0.06,2480,19.23,0.06,0.04,96.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
139.88,CRUISE,,244.99,80,-164.99,829.69,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.128,0,0,1.04,0,0,11.1,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.07,377.67,2,0,0.06,0.06,2485,19.23,0.06,0.04,96.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
140.14,CRUISE,,244.97,80,-164.97,830.85,4.47,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.122,0,0,1.05,0,0,11.11,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,377.62,2,0,0.06,0.06,2490,19.23,0.06,0.04,97.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
140.4,CRUISE,,244.95,80,-164.95,832.01,4.47,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.116,0,0,1.05,0,0,11.11,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.96,377.56,2,0,0.06,0.06,2495,19.23,0.06,0.04,97.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
140.66,CRUISE,,244.93,80,-164.93,833.17,4.47,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.111,0,0,1.05,0,0,11.12,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.93,377.51,2,0,0.06,0.06,2500,19.23,0.06,0.04,97.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
140.92,CRUISE,,244.91,80,-164.91,834.33,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.105,0,0,1.05,0,0,11.13,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.88,377.45,2,0,0.06,0.06,2505,19.23,0.06,0.04,97.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
141.18,CRUISE,,244.89,80,-164.89,835.5,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.099,0,0,1.05,0,0,11.13,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.88,377.4,2,0,0.06,0.06,2510,19.23,0.06,0.04,98.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
141.44,CRUISE,,244.87,80,-164.87,836.66,4.47,-0.71,-1.74,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.093,0,0,1.05,0,0,11.14,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.87,377.34,2,0,0.06,0.06,2515,19.23,0.06,0.04,98.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
141.7,CRUISE,,244.85,80,-164.85,837.82,4.47,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.087,0,0,1.05,0,0,11.14,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.88,377.29,2,0,0.06,0.06,2520,19.23,0.06,0.04,98.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
141.96,CRUISE,,244.83,80,-164.83,838.99,4.47,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.081,0,0,1.05,0,0,11.15,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.88,377.23,2,0,0.06,0.06,2525,19.23,0.06,0.04,98.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
142.22,CRUISE,,244.81,80,-164.81,840.15,4.47,-0.71,-1.74,90.02,-0.047,0,0,0,0,0,0,0,0,0,0,89.98,3.076,0,0,1.05,0,0,11.16,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.89,377.18,2,0,0.06,0.06,2530,19.23,0.06,0.04,99.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
142.48,CRUISE,,244.79,80,-164.79,841.31,4.47,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.07,0,0,1.05,0,0,11.16,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.91,377.12,2,0,0.06,0.06,2535,19.23,0.06,0.04,99.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
142.74,CRUISE,,244.77,80,-164.77,842.48,4.48,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.064,0,0,1.05,0,0,11.17,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.93,377.07,2,0,0.06,0.06,2540,19.23,0.06,0.04,99.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
143,CRUISE,,244.75,80,-164.75,843.64,4.48,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.058,0,0,1.05,0,0,11.18,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.95,377.01,2,0,0.06,0.06,2545,19.23,0.06,0.04,99.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
143.26,CRUISE,,244.73,80,-164.73,844.8,4.48,-0.71,-1.73,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.052,0,0,1.05,0,0,11.18,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.98,376.96,2,0,0.06,0.06,2550,19.23,0.06,0.04,100.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
143.52,CRUISE,,244.71,80,-164.71,845.97,4.48,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.046,0,0,1.05,0,0,11.19,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.01,376.9,2,0,0.06,0.06,2555,19.23,0.06,0.04,100.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
143.78,CRUISE,,244.69,80,-164.69,847.13,4.48,-0.71,-1.73,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.04,0,0,1.05,0,0,11.19,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.04,376.85,2,0,0.06,0.06,2560,19.23,0.06,0.04,100.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
144.04,CRUISE,,244.67,80,-164.67,848.29,4.48,-0.71,-1.73,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.035,0,0,1.05,0,0,11.2,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.08,376.79,2,0,0.06,0.06,2565,19.23,0.06,0.04,100.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
144.3,CRUISE,,244.65,80,-164.65,849.46,4.48,-0.71,-1.74,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.029,0,0,1.05,0,0,11.21,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.13,376.74,2,0,0.06,0.06,2570,19.23,0.06,0.04,101.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
144.56,CRUISE,,244.63,80,-164.63,850.62,4.48,-0.71,-1.73,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.023,0,0,1.05,0,0,11.21,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.17,376.68,2,0,0.06,0.06,2575,19.23,0.06,0.04,101.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
144.82,CRUISE,,244.61,80,-164.61,851.79,4.48,-0.71,-1.73,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.017,0,0,1.05,0,0,11.22,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.22,376.63,2,0,0.06,0.06,2580,19.23,0.06,0.04,101.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.08,CRUISE,,244.59,80,-164.59,852.95,4.48,-0.71,-1.73,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,3.011,0,0,1.05,0,0,11.23,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.27,376.57,2,0,0.06,0.06,2585,19.23,0.06,0.04,102.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.34,CRUISE,,244.57,80,-164.57,854.12,4.48,-0.71,-1.73,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.98,3.005,0,0,1.05,0,0,11.23,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.32,376.52,2,0,0.06,0.06,2590,19.23,0.06,0.04,102.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.6,CRUISE,,244.55,80,-164.55,855.28,4.48,-0.71,-1.73,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.98,3,0,0,1.05,0,0,11.24,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.37,376.46,2,0,0.06,0.06,2595,19.23,0.06,0.04,102.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.86,CRUISE,,244.54,80,-164.54,856.45,4.48,-0.71,-1.73,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.98,2.994,0,0,1.05,0,0,11.24,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.42,376.41,2,0,0.06,0.06,2600,19.23,0.06,0.04,102.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
146.12,CRUISE,,244.52,80,-164.52,857.61,4.48,-0.71,-1.73,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,2.988,0,0,1.05,0,0,11.25,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.47,376.36,2,0,0.06,0.06,2605,19.23,0.06,0.04,103.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
146.38,CRUISE,,244.5,80,-164.5,858.78,4.48,-0.71,-1.73,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.98,2.982,0,0,1.05,0,0,11.26,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.53,376.3,2,0,0.06,0.06,2610,19.23,0.06,0.04,103.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
146.64,CRUISE,,244.48,80,-164.48,859.94,4.48,-0.71,-1.73,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.98,2.976,0,0,1.05,0,0,11.26,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.58,376.25,2,0,0.06,0.06,2615,19.23,0.06,0.04,103.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
146.9,CRUISE,,244.47,80,-164.47,861.11,4.48,-0.7,-1.73,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.98,2.97,0,0,1.05,0,0,11.27,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.63,376.19,2,0,0.06,0.06,2620,19.23,0.06,0.04,103.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
