t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
179.16,APPROACH,FLY_TO_FIX,84.86,85,0.14,860.28,785.99,0,4.57,4.57,330.77,0.029,0.1889,0,10.787,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.867,0,-0.136,0,330.97,0.001,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.274,0,0,0,3,0,0,0,1031.99,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.99,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.54,402.26,2,0,0.1,0.1,2062,10.71,0.1,0.08,140.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
179.42,APPROACH,FLY_TO_FIX,84.87,85,0.13,860.28,785.99,-0.01,4.56,4.57,330.77,0.028,0.1889,0,10.822,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.866,0,-0.134,0,330.97,0.001,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.262,0,0,0,3,0,0,0,1031.38,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.99,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.61,402.26,2,0,0.08,0.08,2065,11.54,0.1,0.08,140.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
179.7,APPROACH,FLY_TO_FIX,84.87,85,0.13,860.28,785.99,-0.01,4.56,4.57,330.77,0.029,0.1889,0,10.859,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.865,0,-0.132,0,330.97,0.001,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.25,0,0,0,3,0,0,0,1030.73,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.99,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.68,402.26,2,0,0.1,0.1,2068,10.71,0.1,0.08,140.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
179.96,APPROACH,FLY_TO_FIX,84.87,85,0.13,860.28,785.99,-0.01,4.56,4.56,330.77,0.029,0.1887,0,10.893,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.864,0,-0.129,0,330.97,0.001,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.238,0,0,0,3,0,0,0,1030.12,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.99,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.74,402.26,2,0,0.08,0.08,2071,11.54,0.1,0.08,140.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
180.24,APPROACH,FLY_TO_FIX,84.87,85,0.13,860.27,785.98,-0.01,4.56,4.57,330.78,0.03,0.1887,0,10.928,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.863,0,-0.126,0,330.97,0.002,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.226,0,0,0,3,0,0,0,1029.46,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.98,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.81,402.25,2,0,0.1,0.1,2074,10.71,0.1,0.08,141.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
180.5,APPROACH,FLY_TO_FIX,84.88,85,0.12,860.27,785.98,-0.01,4.56,4.56,330.78,0.031,0.1885,0,10.961,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.862,0,-0.122,0,330.97,0.002,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.214,0,0,0,3,0,0,0,1028.85,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.98,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.88,402.25,2,0,0.08,0.08,2077,11.54,0.1,0.08,141.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
180.78,APPROACH,FLY_TO_FIX,84.88,85,0.12,860.27,785.98,-0.01,4.56,4.56,330.78,0.033,0.1884,0,10.994,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.861,0,-0.118,0,330.97,0.001,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.202,0,0,0,3,0,0,0,1028.19,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.98,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.94,402.25,2,0,0.1,0.1,2080,10.71,0.1,0.08,141.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
181.04,APPROACH,FLY_TO_FIX,84.89,85,0.11,860.27,785.98,-0.01,4.56,4.56,330.78,0.034,0.1881,0,11.024,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.86,0,-0.114,0,330.97,0.002,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.19,0,0,0,3,0,0,0,1027.58,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.98,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,402.24,2,0,0.08,0.08,2083,11.54,0.1,0.08,141.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
181.32,APPROACH,FLY_TO_FIX,84.89,85,0.11,860.26,785.97,-0.01,4.56,4.56,330.78,0.033,0.1879,0,11.055,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.858,0,-0.109,0,330.97,0.002,0,0,0,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.177,0,0,0,3,0,0,0,1026.93,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.97,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.06,402.24,2,0,0.1,0.1,2086,10.71,0.1,0.08,142.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
181.58,APPROACH,FLY_TO_FIX,84.9,85,0.1,860.26,785.97,-0.01,4.55,4.56,330.78,0.034,0.1876,0,11.083,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.857,0,-0.105,0,330.97,0.003,0,0,-0.01,0.2,2,0,330.97,0.417,-0.0037,0.9089,8,270,0,0,18.166,0,0,0,3,0,0,0,1026.32,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.97,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.11,402.23,2,0,0.08,0.08,2089,11.54,0.1,0.08,142.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
181.86,APPROACH,FLY_TO_FIX,84.9,85,0.1,860.26,785.97,-0.02,4.55,4.56,330.78,0.033,0.1873,0,11.111,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.855,0,-0.099,0,330.98,0.003,0,0,-0.01,0.2,2,0,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.153,0,0,0,3,0,0,0,1025.66,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.97,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.17,402.23,2,0,0.1,0.1,2092,10.71,0.1,0.08,142.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
182.12,APPROACH,FLY_TO_FIX,84.91,85,0.09,860.26,785.97,-0.01,4.55,4.56,330.78,0.033,0.187,0,11.136,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.853,0,-0.094,0,330.98,0.003,0,0,-0.01,0.2,2,0,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.142,0,0,0,3,0,0,0,1025.05,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.97,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.21,402.23,2,0,0.08,0.08,2095,11.54,0.1,0.08,142.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
182.4,APPROACH,FLY_TO_FIX,84.91,85,0.09,860.25,785.96,-0.01,4.55,4.56,330.78,0.034,0.1866,0,11.161,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.852,0,-0.088,0,330.98,0.003,0,0,-0.01,0.2,2,0,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.129,0,0,0,3,0,0,0,1024.39,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.96,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.26,402.22,2,0,0.1,0.1,2098,10.71,0.1,0.08,143.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
182.66,APPROACH,FLY_TO_FIX,84.92,85,0.08,860.25,785.96,-0.01,4.55,4.56,330.78,0.034,0.1863,0,11.183,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.85,0,-0.082,0,330.98,0.003,0,0,-0.01,0.2,2,0.01,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.117,0,0,0,3,0,0,0,1023.78,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.96,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.31,402.22,2,0,0.08,0.08,2101,11.54,0.1,0.08,143.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
182.94,APPROACH,FLY_TO_FIX,84.92,85,0.08,860.25,785.96,-0.02,4.54,4.55,330.78,0.033,0.1858,0,11.205,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.848,0,-0.076,0,330.98,0.003,0,0,-0.01,0.2,2,0.01,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.105,0,0,0,3,0,0,0,1023.13,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.96,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.35,402.21,2,0,0.1,0.1,2104,10.71,0.1,0.08,143.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
183.2,APPROACH,FLY_TO_FIX,84.93,85,0.07,860.24,785.95,-0.02,4.54,4.55,330.78,0.033,0.1854,0,11.224,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.846,0,-0.07,0,330.98,0.003,0,0,-0.01,0.2,2,0.01,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.093,0,0,0,3,0,0,0,1022.52,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.95,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,402.21,2,0,0.08,0.08,2107,11.54,0.1,0.08,144.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
183.48,APPROACH,FLY_TO_FIX,84.94,85,0.06,860.24,785.95,-0.01,4.54,4.55,330.78,0.033,0.185,0,11.242,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.844,0,-0.063,0,330.98,0.004,0,0,-0.01,0.2,2,0,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.081,0,0,0,3,0,0,0,1021.86,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.95,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.42,402.2,2,0,0.1,0.1,2110,10.71,0.1,0.08,144.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
183.74,APPROACH,FLY_TO_FIX,84.94,85,0.06,860.24,785.95,-0.02,4.54,4.55,330.78,0.033,0.1845,0,11.257,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.841,0,-0.056,0,330.98,0.003,0,0,-0.01,0.2,2,0.01,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.069,0,0,0,3,0,0,0,1021.25,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.95,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.45,402.2,2,0,0.08,0.08,2113,11.54,0.1,0.08,144.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
184.02,APPROACH,FLY_TO_FIX,84.95,85,0.05,860.23,785.94,-0.02,4.54,4.55,330.78,0.033,0.1839,0,11.271,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.839,0,-0.049,0,330.98,0.003,0,0,-0.01,0.2,2,0.01,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.057,0,0,0,3,0,0,0,1020.59,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.94,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.47,402.19,2,0,0.1,0.1,2116,10.71,0.1,0.08,144.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
184.28,APPROACH,FLY_TO_FIX,84.96,85,0.04,860.23,785.94,-0.01,4.54,4.55,330.78,0.032,0.1835,0,11.283,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.837,0,-0.042,0,330.98,0.005,0,0,-0.01,0.2,2,0,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.045,0,0,0,3,0,0,0,1019.98,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.94,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,402.18,2,0,0.08,0.08,2119,11.54,0.1,0.08,145.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
184.56,APPROACH,FLY_TO_FIX,84.97,85,0.03,860.23,785.94,-0.01,4.54,4.55,330.78,0.032,0.1828,0,11.293,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.835,0,-0.035,0,330.98,0.004,0,0,-0.01,0.2,2,0.01,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.032,0,0,0,3,0,0,0,1019.32,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.94,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.52,402.18,2,0,0.1,0.1,2122,10.71,0.1,0.08,145.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
184.82,APPROACH,FLY_TO_FIX,84.97,85,0.03,860.22,785.93,-0.01,4.54,4.54,330.79,0.032,0.1823,0,11.301,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.832,0,-0.027,0,330.98,0.004,0,0,-0.01,0.2,2,0,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.021,0,0,0,3,0,0,0,1018.71,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.93,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.53,402.17,2,0,0.08,0.08,2125,11.54,0.1,0.08,145.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.1,APPROACH,FLY_TO_FIX,84.98,85,0.02,860.22,785.93,-0.01,4.53,4.54,330.79,0.033,0.1816,0,11.307,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.83,0,-0.019,0,330.98,0.003,0,0,-0.01,0.2,2,0,330.98,0.417,-0.0037,0.9089,8,270,0,0,18.008,0,0,0,3,0,0,0,1018.06,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.93,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.54,402.17,2,0,0.1,0.1,2128,10.71,0.1,0.08,145.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.36,APPROACH,FLY_TO_FIX,84.99,85,0.01,860.22,785.93,-0.01,4.54,4.54,330.79,0.033,0.1811,0,11.311,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.827,0,-0.012,0,330.99,0.004,0,0,-0.01,0.2,2,0,330.99,0.417,-0.0037,0.9089,8,270,0,0,17.997,0,0,0,3,0,0,0,1017.45,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.93,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.55,402.16,2,0,0.08,0.08,2131,11.54,0.1,0.08,146.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.64,APPROACH,FLY_TO_FIX,85,85,0,860.21,785.92,-0.01,4.53,4.54,330.79,0.034,0.1805,0,11.313,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.825,0,-0.004,0,330.99,0.003,0,0,-0.01,0.2,2,0.01,330.99,0.417,-0.0037,0.9089,8,270,0,0,17.984,0,0,0,3,0,0,0,1016.79,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.92,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.55,402.15,2,0,0.1,0.1,2134,10.71,0.1,0.08,146.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.9,APPROACH,FLY_TO_FIX,85,85,0,860.21,785.92,-0.01,4.53,4.54,330.79,0.036,0.1799,0,11.313,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.822,0,0.003,0,330.99,0.004,0,0,-0.01,0.2,2,0,330.99,0.417,-0.0037,0.9089,8,270,0,0,17.972,0,0,0,3,0,0,0,1016.18,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.92,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.57,402.15,2,0,0.08,0.08,2137,11.54,0.1,0.08,146.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.18,APPROACH,FLY_TO_FIX,85.01,85,-0.01,860.2,785.91,-0.01,4.53,4.53,330.79,0.035,0.1792,0,11.31,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.82,0,0.011,0,330.99,0.004,0,0,-0.01,0.2,2,0,330.99,0.417,-0.0037,0.9089,8,270,0,0,17.96,0,0,0,3,0,0,0,1015.52,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.91,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.55,402.14,2,0,0.1,0.1,2140,10.71,0.1,0.08,147.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.44,APPROACH,FLY_TO_FIX,85.02,85,-0.02,860.2,785.91,-0.01,4.52,4.54,330.79,0.035,0.1786,0,11.306,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.818,0,0.019,0,330.99,0.006,0,0,-0.01,0.2,2,0,330.99,0.417,-0.0037,0.9089,8,270,0,0,17.948,0,0,0,3,0,0,0,1014.91,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.91,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.51,402.14,2,0,0.08,0.08,2143,11.54,0.1,0.08,147.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.72,APPROACH,FLY_TO_FIX,85.03,85,-0.03,860.2,785.91,-0.01,4.53,4.53,330.79,0.034,0.178,0,11.299,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.815,0,0.027,0,330.99,0.004,0,0,-0.01,0.2,2,0,330.99,0.417,-0.0037,0.9089,8,270,0,0,17.936,0,0,0,3,0,0,0,1014.25,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.91,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.46,402.13,2,0,0.1,0.1,2146,10.71,0.1,0.08,147.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.98,APPROACH,FLY_TO_FIX,85.03,85,-0.03,860.19,785.9,-0.01,4.52,4.53,330.79,0.034,0.1775,0,11.291,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.813,0,0.034,0,330.99,0.004,0,0,-0.01,0.2,2,0.01,330.99,0.417,-0.0037,0.9089,8,270,0,0,17.924,0,0,0,3,0,0,0,1013.64,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,785.9,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4,402.13,2,0,0.08,0.08,2149,11.54,0.1,0.08,147.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
