t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
201.85,CRUISE,,249.69,80,-169.69,1498.89,0.06,-1.93,-1.94,276.98,0.372,0.2409,0,11.988,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.472,0,-0.307,0,277.13,0,0,0,0.01,0,0,7.46,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.57,331.21,2,0,0.105,0.105,2241,9.52,0.105,0.105,38.89,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
202.16,CRUISE,,249.68,80,-169.68,1498.91,0.05,-1.93,-1.94,276.99,0.356,0.2424,0,12.088,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.474,0,-0.321,0,277.13,0,0,0,0.01,0,0,7.46,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.72,331.21,2,0,0.105,0.105,2244,9.52,0.105,0.105,39.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
202.48,CRUISE,,249.66,80,-169.66,1498.93,0.05,-1.93,-1.94,276.99,0.341,0.2438,0,12.192,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.476,0,-0.334,0,277.13,0,0,0,0.01,0,0,7.45,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.88,331.2,2,0,0.105,0.105,2247,9.52,0.105,0.105,39.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
202.79,CRUISE,,249.65,80,-169.65,1498.94,0.05,-1.93,-1.94,277,0.326,0.2452,0,12.3,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.478,0,-0.346,0,277.13,0,0,0,0.01,0,0,7.44,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.05,331.2,2,0,0.105,0.105,2250,9.52,0.105,0.105,39.83,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.11,CRUISE,,249.64,80,-169.64,1498.95,0.04,-1.93,-1.94,277,0.315,0.2465,0,12.411,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.479,0,-0.356,0,277.13,0,0,0,0.01,0,0,7.43,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.22,331.2,2,0,0.105,0.105,2253,9.52,0.105,0.105,40.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.46,CRUISE,,249.63,80,-169.63,1498.97,0.04,-1.93,-1.94,277.01,0.3,0.248,0,12.538,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.481,0,-0.367,0,277.13,0,0,0,0.01,0,0,7.42,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.42,331.2,2,0,0.105,0.105,2256,8.57,0.14,0.105,40.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.77,CRUISE,,249.62,80,-169.62,1498.98,0.03,-1.93,-1.94,277.01,0.288,0.2491,0,12.655,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.482,0,-0.375,0,277.13,0,0,0,0.01,0,0,7.42,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.61,331.19,2,0,0.105,0.105,2259,9.52,0.105,0.105,40.81,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.09,CRUISE,,249.62,80,-169.62,1498.99,0.03,-1.93,-1.94,277.02,0.274,0.2502,0,12.775,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.483,0,-0.381,0,277.13,0,0,0,0.01,0,0,7.41,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.79,331.19,2,0,0.105,0.105,2262,9.52,0.105,0.105,41.13,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.4,CRUISE,,249.61,80,-169.61,1498.99,0.03,-1.93,-1.94,277.02,0.266,0.2512,0,12.896,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.484,0,-0.387,0,277.13,0,0,0,0.01,0,0,7.4,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.98,331.19,2,0,0.105,0.105,2265,9.52,0.105,0.105,41.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.72,CRUISE,,249.61,80,-169.61,1499,0.03,-1.93,-1.94,277.03,0.254,0.2522,0,13.019,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.484,0,-0.391,0,277.14,0,0,0,0.01,0,0,7.39,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.17,331.19,2,0,0.105,0.105,2268,9.52,0.105,0.105,41.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.03,CRUISE,,249.61,80,-169.61,1499.01,0.02,-1.93,-1.94,277.03,0.25,0.253,0,13.143,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.485,0,-0.394,0,277.14,0,0,0,0.01,0,0,7.38,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.37,331.19,2,0,0.105,0.105,2271,9.52,0.105,0.105,42.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.35,CRUISE,,249.6,80,-169.6,1499.02,0.02,-1.93,-1.94,277.03,0.238,0.2538,0,13.267,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.485,0,-0.396,0,277.14,0,0,0,0,0,0,7.38,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.57,331.19,2,0,0.105,0.105,2274,9.52,0.105,0.105,42.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.66,CRUISE,,249.6,80,-169.6,1499.02,0.02,-1.93,-1.94,277.04,0.227,0.2545,0,13.392,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.485,0,-0.396,0,277.14,0,0,0,0,0,0,7.37,90.02,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.76,331.19,2,0,0.105,0.105,2277,9.52,0.105,0.105,42.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.98,CRUISE,,249.61,80,-169.61,1499.03,0.02,-1.93,-1.94,277.04,0.224,0.255,0,13.516,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.485,0,-0.395,0,277.14,0,0,0,0,0,0,7.36,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.96,331.19,2,0,0.105,0.105,2280,9.52,0.105,0.105,43.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.29,CRUISE,,249.61,80,-169.61,1499.03,0.01,-1.93,-1.94,277.04,0.22,0.2555,0,13.64,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.485,0,-0.393,0,277.14,0,0,0,0,0,0,7.35,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.16,331.19,2,0,0.105,0.105,2283,9.52,0.105,0.105,43.33,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.64,CRUISE,,249.61,80,-169.61,1499.03,0.01,-1.93,-1.94,277.05,0.212,0.256,0,13.777,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.484,0,-0.389,0,277.14,0,0,0,0,0,0,7.34,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.38,331.19,2,0,0.105,0.105,2286,8.57,0.14,0.105,43.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.96,CRUISE,,249.62,80,-169.62,1499.04,0.01,-1.93,-1.94,277.05,0.205,0.2562,0,13.898,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.483,0,-0.384,0,277.14,0,0,0,0,0,0,7.34,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.57,331.19,2,0,0.105,0.105,2289,9.52,0.105,0.105,44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.27,CRUISE,,249.62,80,-169.62,1499.04,0.01,-1.94,-1.94,277.05,0.197,0.2564,0,14.018,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.482,0,-0.377,0,277.14,0,0,0,0,0,0,7.33,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.77,331.19,2,0,0.105,0.105,2292,9.52,0.105,0.105,44.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.59,CRUISE,,249.63,80,-169.63,1499.04,0.01,-1.94,-1.94,277.06,0.184,0.2564,0,14.135,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.481,0,-0.37,0,277.14,0,0,0,0,0,0,7.32,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.96,331.19,2,0,0.105,0.105,2295,9.52,0.105,0.105,44.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.9,CRUISE,,249.64,80,-169.64,1499.04,0.01,-1.94,-1.94,277.06,0.181,0.2563,0,14.25,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.48,0,-0.361,0,277.14,0,0,0,0,0,0,7.31,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.14,331.19,2,0,0.105,0.105,2298,9.52,0.105,0.105,44.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.22,CRUISE,,249.65,80,-169.65,1499.05,0.01,-1.94,-1.94,277.06,0.178,0.2561,0,14.361,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.479,0,-0.351,0,277.14,0,0,0,0,0,0,7.31,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33,331.2,2,0,0.105,0.105,2301,9.52,0.105,0.105,45.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.53,CRUISE,,249.66,80,-169.66,1499.05,0,-1.94,-1.94,277.07,0.177,0.2559,0,14.47,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.477,0,-0.34,0,277.14,0,0,0,0,0,0,7.3,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.51,331.2,2,0,0.105,0.105,2304,9.52,0.105,0.105,45.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.85,CRUISE,,249.67,80,-169.67,1499.05,0,-1.94,-1.94,277.07,0.172,0.2555,0,14.574,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.475,0,-0.328,0,277.14,0,0,0,0,0,0,7.29,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.68,331.2,2,0,0.105,0.105,2307,9.52,0.105,0.105,45.89,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.16,CRUISE,,249.69,80,-169.69,1499.05,0,-1.94,-1.94,277.07,0.165,0.255,0,14.675,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.473,0,-0.314,0,277.14,0,0,0,0,0,0,7.28,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.85,331.2,2,0,0.105,0.105,2310,9.52,0.105,0.105,46.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.48,CRUISE,,249.7,80,-169.7,1499.05,0,-1.94,-1.94,277.07,0.164,0.2544,0,14.771,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.471,0,-0.3,0,277.15,0,0,0,0,0,0,7.27,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.01,331.2,2,0,0.105,0.105,2313,9.52,0.105,0.105,46.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.83,CRUISE,,249.72,80,-169.72,1499.05,0,-1.94,-1.94,277.08,0.157,0.2537,0,14.872,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.469,0,-0.283,0,277.15,0,0,0,0,0,0,7.26,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.18,331.21,2,0,0.105,0.105,2316,8.57,0.14,0.105,46.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.14,CRUISE,,249.74,80,-169.74,1499.05,0,-1.94,-1.94,277.08,0.151,0.2528,0,14.957,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.467,0,-0.266,0,277.15,0,0,0,0,0,0,7.26,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.32,331.21,2,0,0.105,0.105,2319,9.52,0.105,0.105,47.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.46,CRUISE,,249.75,80,-169.75,1499.05,0,-1.94,-1.94,277.08,0.147,0.2519,0,15.038,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.464,0,-0.249,0,277.15,0,0,0,0,0,0,7.25,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.46,331.21,2,0,0.105,0.105,2322,9.52,0.105,0.105,47.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.77,CRUISE,,249.77,80,-169.77,1499.05,0,-1.94,-1.94,277.09,0.144,0.2509,0,15.112,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.462,0,-0.231,0,277.15,0,0,0,0,0,0,7.24,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.59,331.22,2,0,0.105,0.105,2325,9.52,0.105,0.105,47.81,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
211.09,CRUISE,,249.79,80,-169.79,1499.05,0,-1.94,-1.94,277.09,0.141,0.2498,0,15.181,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.459,0,-0.212,0,277.15,0,0,0,0,0,0,7.23,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.71,331.22,2,0,0.105,0.105,2328,9.52,0.105,0.105,48.13,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
211.4,CRUISE,,249.81,80,-169.81,1499.04,0,-1.94,-1.94,277.09,0.132,0.2486,0,15.244,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.456,0,-0.192,0,277.15,0,0,0,0,0,0,7.23,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.83,331.22,2,0,0.105,0.105,2331,9.52,0.105,0.105,48.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
211.72,CRUISE,,249.83,80,-169.83,1499.04,0,-1.94,-1.94,277.09,0.128,0.2473,0,15.3,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.453,0,-0.172,0,277.15,0,0,0,0,0,0,7.22,90.03,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.93,331.23,2,0,0.105,0.105,2334,9.52,0.105,0.105,48.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.03,CRUISE,,249.85,80,-169.85,1499.04,0,-1.94,-1.94,277.1,0.126,0.2459,0,15.35,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.45,0,-0.151,0,277.15,0,0,0,0,0,0,7.21,90.04,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.02,331.23,2,0,0.105,0.105,2337,9.52,0.105,0.105,49.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.35,CRUISE,,249.87,80,-169.87,1499.04,0,-1.94,-1.94,277.1,0.121,0.2445,0,15.393,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.447,0,-0.13,0,277.15,0,0,0,0,0,0,7.2,90.04,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.1,331.24,2,0,0.105,0.105,2340,9.52,0.105,0.105,49.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.66,CRUISE,,249.89,80,-169.89,1499.04,0,-1.94,-1.94,277.1,0.119,0.243,0,15.429,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.444,0,-0.108,0,277.15,0,0,0,0,0,0,7.19,90.04,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.17,331.24,2,0,0.105,0.105,2343,9.52,0.105,0.105,49.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.01,CRUISE,,249.92,80,-169.92,1499.04,0,-1.94,-1.94,277.1,0.112,0.2412,0,15.461,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.44,0,-0.083,0,277.15,0,0,0,0,0,0,7.19,90.04,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.24,331.24,2,0,0.105,0.105,2346,8.57,0.14,0.105,50.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.33,CRUISE,,249.94,80,-169.94,1499.03,0,-1.94,-1.94,277.1,0.111,0.2396,0,15.482,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.437,0,-0.06,0,277.15,0,0,0,0,0,0,7.18,90.04,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.29,331.25,2,0,0.105,0.105,2349,9.52,0.105,0.105,50.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
