t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
143.88,CRUISE,,244.03,80,-164.03,857.99,4.59,-0.67,-1.72,90.03,-0.061,0,0,0,0,0,0,0,0,0,0,89.99,2.98,0,0,1.08,0,0,11.09,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8,374.89,2,0,0.07,0.07,2152,14.29,0.07,0.07,100.45,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
144.16,CRUISE,,244.01,80,-164.01,859.28,4.59,-0.67,-1.72,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.974,0,0,1.08,0,0,11.1,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.84,374.83,2,0,0.035,0.035,2157,17.86,0.07,0.035,100.73,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
144.48,CRUISE,,243.98,80,-163.98,860.72,4.6,-0.66,-1.72,90.03,-0.064,0,0,0,0,0,0,0,0,0,0,89.98,2.967,0,0,1.08,0,0,11.1,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.89,374.76,2,0,0.07,0.07,2161,12.7,0.105,0.035,101.05,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
144.76,CRUISE,,243.96,80,-163.96,862.01,4.59,-0.67,-1.72,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.96,0,0,1.08,0,0,11.11,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.93,374.7,2,0,0.07,0.07,2165,14.29,0.07,0.07,101.33,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.04,CRUISE,,243.94,80,-163.94,863.29,4.59,-0.67,-1.72,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.954,0,0,1.08,0,0,11.12,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.98,374.64,2,0,0.07,0.07,2169,14.29,0.07,0.07,101.61,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.35,CRUISE,,243.91,80,-163.91,864.74,4.59,-0.66,-1.71,90.03,-0.059,0,0,0,0,0,0,0,0,0,0,89.98,2.947,0,0,1.08,0,0,11.12,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.04,374.58,2,0,0.07,0.07,2174,15.87,0.07,0.035,101.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.67,CRUISE,,243.89,80,-163.89,866.19,4.6,-0.66,-1.72,90.03,-0.059,0,0,0,0,0,0,0,0,0,0,89.98,2.939,0,0,1.08,0,0,11.13,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1,374.51,2,0,0.07,0.07,2179,15.87,0.07,0.035,102.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
145.95,CRUISE,,243.87,80,-163.87,867.47,4.59,-0.67,-1.72,90.03,-0.06,0,0,0,0,0,0,0,0,0,0,89.98,2.933,0,0,1.08,0,0,11.14,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.16,374.45,2,0,0.035,0.035,2184,17.86,0.07,0.035,102.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
146.23,CRUISE,,243.85,80,-163.85,868.76,4.59,-0.66,-1.72,90.03,-0.06,0,0,0,0,0,0,0,0,0,0,89.98,2.927,0,0,1.08,0,0,11.14,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.21,374.39,2,0,0.07,0.07,2188,14.29,0.105,0.035,102.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
146.51,CRUISE,,243.83,80,-163.83,870.04,4.59,-0.66,-1.72,90.03,-0.061,0,0,0,0,0,0,0,0,0,0,89.98,2.92,0,0,1.08,0,0,11.15,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.27,374.33,2,0,0.07,0.07,2192,14.29,0.07,0.07,103.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
146.79,CRUISE,,243.81,80,-163.81,871.33,4.59,-0.66,-1.72,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.914,0,0,1.08,0,0,11.16,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.33,374.27,2,0,0.035,0.035,2197,17.86,0.07,0.035,103.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
147.07,CRUISE,,243.79,80,-163.79,872.61,4.59,-0.66,-1.72,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.907,0,0,1.08,0,0,11.16,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.38,374.21,2,0,0.07,0.07,2201,14.29,0.105,0.035,103.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
147.35,CRUISE,,243.77,80,-163.77,873.9,4.59,-0.66,-1.71,90.03,-0.061,0,0,0,0,0,0,0,0,0,0,89.98,2.901,0,0,1.08,0,0,11.17,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.43,374.15,2,0,0.07,0.07,2205,14.29,0.07,0.07,103.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
147.66,CRUISE,,243.75,80,-163.75,875.35,4.6,-0.66,-1.72,90.03,-0.061,0,0,0,0,0,0,0,0,0,0,89.98,2.893,0,0,1.08,0,0,11.18,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.49,374.08,2,0,0.07,0.07,2210,15.87,0.07,0.035,104.23,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
147.94,CRUISE,,243.74,80,-163.74,876.63,4.59,-0.66,-1.72,90.03,-0.06,0,0,0,0,0,0,0,0,0,0,89.98,2.887,0,0,1.08,0,0,11.19,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.54,374.03,2,0,0.07,0.07,2214,14.29,0.105,0.035,104.51,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
148.22,CRUISE,,243.72,80,-163.72,877.92,4.59,-0.66,-1.71,90.03,-0.061,0,0,0,0,0,0,0,0,0,0,89.98,2.881,0,0,1.08,0,0,11.19,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.59,373.97,2,0,0.07,0.07,2218,14.29,0.07,0.07,104.79,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
148.5,CRUISE,,243.7,80,-163.7,879.2,4.59,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.874,0,0,1.08,0,0,11.2,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.63,373.91,2,0,0.035,0.035,2223,17.86,0.07,0.035,105.07,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
148.82,CRUISE,,243.68,80,-163.68,880.65,4.59,-0.66,-1.72,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.867,0,0,1.08,0,0,11.21,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.67,373.84,2,0,0.07,0.07,2227,12.7,0.105,0.035,105.39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
149.1,CRUISE,,243.66,80,-163.66,881.94,4.59,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.861,0,0,1.08,0,0,11.21,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.71,373.78,2,0,0.07,0.07,2231,14.29,0.07,0.07,105.67,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
149.38,CRUISE,,243.65,80,-163.65,883.22,4.6,-0.66,-1.71,90.03,-0.06,0,0,0,0,0,0,0,0,0,0,89.98,2.854,0,0,1.08,0,0,11.22,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.73,373.72,2,0,0.07,0.07,2235,14.29,0.07,0.07,105.95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
149.69,CRUISE,,243.63,80,-163.63,884.67,4.6,-0.66,-1.72,90.03,-0.061,0,0,0,0,0,0,0,0,0,0,89.98,2.847,0,0,1.08,0,0,11.23,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.76,373.66,2,0,0.07,0.07,2240,15.87,0.07,0.035,106.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
150.01,CRUISE,,243.61,80,-163.61,886.12,4.6,-0.66,-1.71,90.03,-0.061,0,0,0,0,0,0,0,0,0,0,89.98,2.84,0,0,1.08,0,0,11.23,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.78,373.59,2,0,0.07,0.07,2245,15.87,0.07,0.035,106.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
150.29,CRUISE,,243.59,80,-163.59,887.41,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.833,0,0,1.08,0,0,11.24,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.78,373.53,2,0,0.035,0.035,2250,17.86,0.07,0.035,106.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
150.57,CRUISE,,243.57,80,-163.57,888.69,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.827,0,0,1.08,0,0,11.25,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.79,373.47,2,0,0.07,0.07,2254,14.29,0.105,0.035,107.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
150.85,CRUISE,,243.56,80,-163.56,889.98,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.82,0,0,1.08,0,0,11.25,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.78,373.41,2,0,0.07,0.07,2258,14.29,0.07,0.07,107.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
151.13,CRUISE,,243.54,80,-163.54,891.27,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.814,0,0,1.08,0,0,11.26,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.77,373.36,2,0,0.035,0.035,2263,17.86,0.07,0.035,107.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
151.41,CRUISE,,243.52,80,-163.52,892.55,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.807,0,0,1.08,0,0,11.27,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.74,373.3,2,0,0.07,0.07,2267,14.29,0.105,0.035,107.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
151.69,CRUISE,,243.51,80,-163.51,893.84,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.801,0,0,1.08,0,0,11.27,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7,373.24,2,0,0.07,0.07,2271,14.29,0.07,0.07,108.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
152,CRUISE,,243.49,80,-163.49,895.29,4.6,-0.66,-1.72,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.794,0,0,1.08,0,0,11.28,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.62,373.17,2,0,0.07,0.07,2276,15.87,0.07,0.035,108.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
152.28,CRUISE,,243.47,80,-163.47,896.58,4.6,-0.66,-1.71,90.03,-0.06,0,0,0,0,0,0,0,0,0,0,89.98,2.787,0,0,1.08,0,0,11.29,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.55,373.11,2,0,0.07,0.07,2280,14.29,0.105,0.035,108.85,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
152.56,CRUISE,,243.45,80,-163.45,897.86,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.781,0,0,1.08,0,0,11.3,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.47,373.05,2,0,0.07,0.07,2284,14.29,0.07,0.07,109.13,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
152.84,CRUISE,,243.44,80,-163.44,899.15,4.6,-0.66,-1.71,90.03,-0.064,0,0,0,0,0,0,0,0,0,0,89.98,2.774,0,0,1.08,0,0,11.3,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.38,372.99,2,0,0.035,0.035,2289,17.86,0.07,0.035,109.41,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
153.16,CRUISE,,243.42,80,-163.42,900.6,4.6,-0.66,-1.71,90.03,-0.06,0,0,0,0,0,0,0,0,0,0,89.98,2.767,0,0,1.08,0,0,11.31,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.28,372.93,2,0,0.07,0.07,2293,12.7,0.105,0.035,109.73,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
153.44,CRUISE,,243.4,80,-163.4,901.89,4.6,-0.66,-1.71,90.03,-0.062,0,0,0,0,0,0,0,0,0,0,89.98,2.761,0,0,1.08,0,0,11.32,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.2,372.87,2,0,0.07,0.07,2297,14.29,0.07,0.07,110.01,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
153.72,CRUISE,,243.38,80,-163.38,903.18,4.6,-0.66,-1.71,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.754,0,0,1.08,0,0,11.32,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.13,372.81,2,0,0.07,0.07,2301,14.29,0.07,0.07,110.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
154.03,CRUISE,,243.36,80,-163.36,904.63,4.6,-0.66,-1.71,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.747,0,0,1.08,0,0,11.33,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.05,372.74,2,0,0.07,0.07,2306,15.87,0.07,0.035,110.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
154.35,CRUISE,,243.34,80,-163.34,906.07,4.6,-0.66,-1.71,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.74,0,0,1.08,0,0,11.34,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.97,372.68,2,0,0.07,0.07,2311,15.87,0.07,0.035,110.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
154.63,CRUISE,,243.32,80,-163.32,907.36,4.6,-0.66,-1.71,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.733,0,0,1.08,0,0,11.34,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.92,372.62,2,0,0.035,0.035,2316,17.86,0.07,0.035,111.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
154.91,CRUISE,,243.3,80,-163.3,908.65,4.6,-0.66,-1.71,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.727,0,0,1.08,0,0,11.35,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.87,372.56,2,0,0.07,0.07,2320,14.29,0.105,0.035,111.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
155.19,CRUISE,,243.28,80,-163.28,909.94,4.6,-0.66,-1.71,90.03,-0.063,0,0,0,0,0,0,0,0,0,0,89.98,2.72,0,0,1.08,0,0,11.36,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.84,372.5,2,0,0.07,0.07,2324,14.29,0.07,0.07,111.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
155.47,CRUISE,,243.26,80,-163.26,911.23,4.6,-0.66,-1.71,90.03,-0.064,0,0,0,0,0,0,0,0,0,0,89.98,2.714,0,0,1.08,0,0,11.36,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.79,372.44,2,0,0.035,0.035,2329,17.86,0.07,0.035,112.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
