t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
153.9,CRUISE,,241.33,80,-161.33,1076.52,4.39,10.9,9.89,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.898,0,0,1.04,0,0,28.76,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.47,1513.54,2,0,0.06,0.06,2729,19.23,0.06,0.04,101.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
154.16,CRUISE,,241.32,80,-161.32,1077.66,4.39,10.9,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.892,0,0,1.04,0,0,28.77,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.55,1513.37,2,0,0.06,0.06,2734,19.23,0.06,0.04,101.88,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
154.42,CRUISE,,241.3,80,-161.3,1078.8,4.39,10.9,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.886,0,0,1.04,0,0,28.77,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.44,1513.19,2,0,0.06,0.06,2739,19.23,0.06,0.04,102.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
154.68,CRUISE,,241.28,80,-161.28,1079.94,4.39,10.9,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.881,0,0,1.04,0,0,28.78,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.31,1513.02,2,0,0.06,0.06,2744,19.23,0.06,0.04,102.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
154.94,CRUISE,,241.27,80,-161.27,1081.09,4.39,10.91,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.875,0,0,1.04,0,0,28.79,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.28,1512.84,2,0,0.06,0.06,2749,19.23,0.06,0.04,102.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
155.2,CRUISE,,241.25,80,-161.25,1082.23,4.39,10.91,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.869,0,0,1.04,0,0,28.79,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.25,1512.67,2,0,0.06,0.06,2754,19.23,0.06,0.04,102.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
155.46,CRUISE,,241.23,80,-161.23,1083.37,4.39,10.91,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.864,0,0,1.04,0,0,28.8,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.27,1512.49,2,0,0.06,0.06,2759,19.23,0.06,0.04,103.18,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
155.72,CRUISE,,241.22,80,-161.22,1084.51,4.39,10.91,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.858,0,0,1.04,0,0,28.81,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.31,1512.31,2,0,0.06,0.06,2764,19.23,0.06,0.04,103.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
155.98,CRUISE,,241.2,80,-161.2,1085.65,4.39,10.91,9.9,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.852,0,0,1.04,0,0,28.81,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.34,1512.14,2,0,0.06,0.06,2769,19.23,0.06,0.04,103.7,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
156.24,CRUISE,,241.18,80,-161.18,1086.79,4.39,10.91,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.847,0,0,1.04,0,0,28.82,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.38,1511.96,2,0,0.06,0.06,2774,19.23,0.06,0.04,103.96,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
156.5,CRUISE,,241.16,80,-161.16,1087.93,4.39,10.91,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.841,0,0,1.04,0,0,28.82,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.43,1511.78,2,0,0.06,0.06,2779,19.23,0.06,0.04,104.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
156.76,CRUISE,,241.15,80,-161.15,1089.07,4.39,10.91,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.835,0,0,1.04,0,0,28.83,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.46,1511.61,2,0,0.06,0.06,2784,19.23,0.06,0.04,104.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
157.02,CRUISE,,241.13,80,-161.13,1090.22,4.39,10.92,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.829,0,0,1.04,0,0,28.84,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.45,1511.43,2,0,0.06,0.06,2789,19.23,0.06,0.04,104.74,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
157.28,CRUISE,,241.11,80,-161.11,1091.36,4.39,10.92,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.824,0,0,1.04,0,0,28.84,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.38,1511.26,2,0,0.06,0.06,2794,19.23,0.06,0.04,105,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
157.54,CRUISE,,241.1,80,-161.1,1092.5,4.39,10.92,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.818,0,0,1.04,0,0,28.85,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.46,1511.08,2,0,0.06,0.06,2799,19.23,0.06,0.04,105.26,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
157.8,CRUISE,,241.08,80,-161.08,1093.64,4.39,10.92,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.812,0,0,1.04,0,0,28.86,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.54,1510.9,2,0,0.06,0.06,2804,19.23,0.06,0.04,105.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
158.06,CRUISE,,241.06,80,-161.06,1094.78,4.39,10.92,9.91,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.807,0,0,1.04,0,0,28.86,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.6,1510.72,2,0,0.06,0.06,2809,19.23,0.06,0.04,105.78,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
158.32,CRUISE,,241.05,80,-161.05,1095.92,4.39,10.92,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.801,0,0,1.04,0,0,28.87,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.66,1510.55,2,0,0.06,0.06,2814,19.23,0.06,0.04,106.04,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
158.58,CRUISE,,241.03,80,-161.03,1097.06,4.39,10.92,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.795,0,0,1.04,0,0,28.87,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.64,1510.37,2,0,0.06,0.06,2819,19.23,0.06,0.04,106.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
158.84,CRUISE,,241.01,80,-161.01,1098.2,4.39,10.92,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.79,0,0,1.04,0,0,28.88,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.78,1510.2,2,0,0.06,0.06,2824,19.23,0.06,0.04,106.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
159.1,CRUISE,,241,80,-161,1099.34,4.39,10.92,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.784,0,0,1.04,0,0,28.89,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.86,1510.02,2,0,0.06,0.06,2829,19.23,0.06,0.04,106.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
159.36,CRUISE,,240.98,80,-160.98,1100.49,4.39,10.93,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.778,0,0,1.04,0,0,28.89,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.86,1509.85,2,0,0.06,0.06,2834,19.23,0.06,0.04,107.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
159.62,CRUISE,,240.96,80,-160.96,1101.63,4.39,10.93,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.773,0,0,1.04,0,0,28.9,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.94,1509.67,2,0,0.06,0.06,2839,19.23,0.06,0.04,107.34,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
159.88,CRUISE,,240.95,80,-160.95,1102.77,4.39,10.93,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.767,0,0,1.04,0,0,28.9,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.95,1509.5,2,0,0.06,0.06,2844,19.23,0.06,0.04,107.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
160.14,CRUISE,,240.93,80,-160.93,1103.91,4.39,10.93,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.761,0,0,1.04,0,0,28.91,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.12,1509.33,2,0,0.06,0.06,2849,19.23,0.06,0.04,107.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
160.4,CRUISE,,240.91,80,-160.91,1105.05,4.39,10.93,9.92,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.755,0,0,1.04,0,0,28.92,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.12,1509.15,2,0,0.06,0.06,2854,19.23,0.06,0.04,108.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
160.66,CRUISE,,240.9,80,-160.9,1106.19,4.39,10.93,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.75,0,0,1.04,0,0,28.92,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.96,1508.98,2,0,0.06,0.06,2859,19.23,0.06,0.04,108.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
160.92,CRUISE,,240.88,80,-160.88,1107.33,4.39,10.93,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.744,0,0,1.04,0,0,28.93,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.04,1508.81,2,0,0.06,0.06,2864,19.23,0.06,0.04,108.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
161.18,CRUISE,,240.86,80,-160.86,1108.47,4.39,10.93,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.738,0,0,1.04,0,0,28.94,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.01,1508.63,2,0,0.06,0.06,2869,19.23,0.06,0.04,108.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
161.44,CRUISE,,240.85,80,-160.85,1109.61,4.39,10.93,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.733,0,0,1.04,0,0,28.94,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1508.46,2,0,0.06,0.06,2874,19.23,0.06,0.04,109.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
161.7,CRUISE,,240.83,80,-160.83,1110.75,4.39,10.94,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.727,0,0,1.04,0,0,28.95,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.99,1508.28,2,0,0.06,0.06,2879,19.23,0.06,0.04,109.42,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
161.96,CRUISE,,240.81,80,-160.81,1111.89,4.39,10.94,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.721,0,0,1.04,0,0,28.95,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1508.11,2,0,0.06,0.06,2884,19.23,0.06,0.04,109.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
162.22,CRUISE,,240.8,80,-160.8,1113.03,4.39,10.94,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.715,0,0,1.04,0,0,28.96,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1507.93,2,0,0.06,0.06,2889,19.23,0.06,0.04,109.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
162.48,CRUISE,,240.78,80,-160.78,1114.17,4.39,10.94,9.93,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.71,0,0,1.04,0,0,28.97,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.91,1507.76,2,0,0.06,0.06,2894,19.23,0.06,0.04,110.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
162.74,CRUISE,,240.76,80,-160.76,1115.32,4.39,10.94,9.94,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.704,0,0,1.04,0,0,28.97,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.97,1507.58,2,0,0.06,0.06,2899,19.23,0.06,0.04,110.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
163,CRUISE,,240.75,80,-160.75,1116.46,4.39,10.94,9.94,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.698,0,0,1.04,0,0,28.98,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.02,1507.4,2,0,0.06,0.06,2904,19.23,0.06,0.04,110.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
163.26,CRUISE,,240.73,80,-160.73,1117.6,4.39,10.94,9.94,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.693,0,0,1.04,0,0,28.99,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.07,1507.23,2,0,0.06,0.06,2909,19.23,0.06,0.04,110.98,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
163.52,CRUISE,,240.71,80,-160.71,1118.74,4.39,10.94,9.94,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.687,0,0,1.04,0,0,28.99,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.13,1507.05,2,0,0.06,0.06,2914,19.23,0.06,0.04,111.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
163.78,CRUISE,,240.7,80,-160.7,1119.88,4.39,10.95,9.94,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.681,0,0,1.04,0,0,29,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.16,1506.88,2,0,0.06,0.06,2919,19.23,0.06,0.04,111.5,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
164.04,CRUISE,,240.68,80,-160.68,1121.02,4.39,10.95,9.94,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.676,0,0,1.04,0,0,29,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.23,1506.7,2,0,0.06,0.06,2924,19.23,0.06,0.04,111.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
164.3,CRUISE,,240.66,80,-160.66,1122.16,4.39,10.95,9.94,90,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,1.67,0,0,1.04,0,0,29.01,90.41,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.27,1506.53,2,0,0.06,0.06,2929,19.23,0.06,0.04,112.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
