t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
281.93,CRUISE,,256.38,80,-176.38,1498.76,0.12,6.06,6.03,269.97,0.236,0,0,-7.999,1,0.6,4.5,0.798,0.35,0.0168,0.4,4.047,15.219,4.047,6.419,1,270,0,0,0,0.03,0,0,11.92,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65,1550.1,2,0,0.105,0.105,3007,9.52,0.105,0.105,49.37,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
282.24,CRUISE,,256,80,-176,1498.8,0.11,6.07,6.05,269.97,0.222,0,0,-7.88,1,0.6,4.5,0.854,0.35,0.0168,0.4,3.747,15.274,3.747,6.039,1,270,0,0,0,0.03,0,0,11.91,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.46,1547.99,2,0,0.105,0.105,3010,9.52,0.105,0.105,49.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
282.56,CRUISE,,255.61,80,-175.61,1498.84,0.1,6.09,6.07,269.97,0.21,0,0,-7.762,1,0.6,4.5,0.907,0.35,0.0168,0.4,3.44,15.331,3.44,5.651,1,270,0,0,0,0.02,0,0,11.9,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,1545.83,2,0,0.105,0.105,3013,9.52,0.105,0.105,50,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
282.87,CRUISE,,255.21,80,-175.21,1498.88,0.09,6.11,6.09,269.97,0.2,0,0,-7.646,1,0.6,4.5,0.957,0.35,0.0168,0.4,3.125,15.388,3.125,5.257,1,270,0,0,0,0.02,0,0,11.89,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.74,1543.64,2,0,0.105,0.105,3016,9.52,0.105,0.105,50.32,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
283.19,CRUISE,,254.81,80,-174.81,1498.91,0.09,6.13,6.11,269.97,0.19,0,0,-7.532,1,0.6,4.5,1.005,0.35,0.0168,0.4,2.803,15.446,2.803,4.857,1,270,0,0,0,0.02,0,0,11.89,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,1541.42,2,0,0.105,0.105,3019,9.52,0.105,0.105,50.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
283.5,CRUISE,,254.41,80,-174.41,1498.94,0.08,6.15,6.13,269.97,0.185,0,0,-7.924,1,0.6,4.5,1.049,0.35,0.0168,0.4,2.473,15.505,2.473,4.451,1,270,0,0,0,0.02,0,0,11.88,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.77,1539.17,2,0,0.105,0.105,3022,9.52,0.105,0.105,50.95,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
283.82,CRUISE,,254,80,-174,1498.97,0.07,6.16,6.15,269.97,0.176,0.0117,0,-9.24,1,0.6,4.5,1.09,0.35,0.0168,0.4,2.138,15.564,2.138,4.041,1,270,0,0,0,0.02,0,0,11.87,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,1536.9,2,0,0.105,0.105,3025,9.52,0.105,0.105,51.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
284.13,CRUISE,,253.58,80,-173.58,1499,0.07,6.18,6.17,269.97,0.172,0.0251,0,-10.427,1,0.6,4.5,1.129,0.35,0.0168,0.4,1.797,15.624,1.797,3.628,1,270,0,0,0,0.02,0,0,11.86,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.66,1534.61,2,0,0.105,0.105,3028,9.52,0.105,0.105,51.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
284.45,CRUISE,,253.17,80,-173.17,1499.02,0.06,6.2,6.19,269.97,0.166,0.0372,0,-11.483,1,0.6,4.5,1.163,0.35,0.0168,0.4,1.456,15.684,1.456,3.217,1,270,0,0,0,0.01,0,0,11.85,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.55,1532.34,2,0,0.105,0.105,3031,9.52,0.105,0.105,51.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
284.76,CRUISE,,252.77,80,-172.77,1499.05,0.06,6.22,6.2,269.98,0.161,0.0469,0,-12.411,1,0.6,4.5,1.194,0.35,0.0168,0.4,1.117,15.742,1.117,2.812,1,270,0,0,0,0.01,0,0,11.85,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.41,1530.11,2,0,0.105,0.105,3034,9.52,0.105,0.105,52.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
285.08,CRUISE,,252.37,80,-172.37,1499.07,0.06,6.23,6.22,269.98,0.153,0.054,0,-13.214,1,0.6,4.5,1.218,0.35,0.0168,0.4,0.784,15.799,0.784,2.418,1,270,0,0,0,0.01,0,0,11.84,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.94,1527.93,2,0,0.105,0.105,3037,9.52,0.105,0.105,52.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
285.39,CRUISE,,251.99,80,-171.99,1499.09,0.05,6.24,6.23,269.98,0.145,0.059,0,-13.895,1,0.6,4.5,1.237,0.35,0.0168,0.4,0.459,15.855,0.459,2.035,1,270,0,0,0,0.01,0,0,11.83,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,1525.83,2,0,0.105,0.105,3040,9.52,0.105,0.105,52.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
285.71,CRUISE,,251.63,80,-171.63,1499.11,0.05,6.26,6.25,269.98,0.146,0.0624,0,-14.458,1,0.6,4.5,1.249,0.35,0.0168,0.4,0.144,15.908,0.144,1.667,1,270,0,0,0,0.01,0,0,11.82,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.95,1523.8,2,0,0.105,0.105,3043,9.52,0.105,0.105,53.15,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.02,CRUISE,,251.28,80,-171.28,1499.12,0.05,6.27,6.26,269.98,0.138,0.0649,0,-14.909,1,0.6,4.5,1.254,0.35,0.0168,0.4,0,15.96,0,1.314,0,270,0,0,0,0.01,0,0,11.81,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.07,1521.86,2,0,0.105,0.105,3046,9.52,0.105,0.105,53.47,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.34,CRUISE,,250.94,80,-170.94,1499.14,0.04,6.28,6.28,269.98,0.135,0.0674,0,-15.251,1,0.6,4.5,1.253,0.35,0.0168,0.4,0,16.009,0,0.975,0,270,0,0,0,0.01,0,0,11.81,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.16,1520,2,0,0.105,0.105,3049,9.52,0.105,0.105,53.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.65,CRUISE,,250.61,80,-170.61,1499.16,0.04,6.3,6.29,269.98,0.133,0.0708,0,-15.49,1,0.6,4.5,1.247,0.35,0.0168,0.4,0,16.056,0,0.65,0,270,0,0,0,0.01,0,0,11.8,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.24,1518.22,2,0,0.105,0.105,3052,9.52,0.105,0.105,54.1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.97,CRUISE,,250.31,80,-170.31,1499.17,0.04,6.31,6.3,269.98,0.13,0.0747,0,-15.629,1,0.6,4.5,1.236,0.35,0.0168,0.4,0,16.101,0,0.339,0,270,0,0,0,0.01,0,0,11.79,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.39,1516.51,2,0,0.105,0.105,3055,9.52,0.105,0.105,54.41,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
287.28,CRUISE,,250.01,80,-170.01,1499.19,0.04,6.32,6.31,269.98,0.126,0.0791,0,-15.673,1,0.6,4.5,1.22,0.35,0.0168,0.4,0,16.144,0,0.042,0,270,0,0,0,0.01,0,0,11.78,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.65,1514.88,2,0,0.105,0.105,3058,9.52,0.105,0.105,54.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
287.6,CRUISE,,249.73,80,-169.73,1499.2,0.04,6.33,6.32,269.98,0.123,0.0838,0,-15.627,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.185,0,-0.24,0,270,0,0,0,0.01,0,0,11.77,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.06,1513.34,2,0,0.105,0.105,3061,10.71,0.105,0.105,55.04,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
287.91,CRUISE,,249.46,80,-169.46,1499.21,0.03,6.34,6.33,269.98,0.118,0.0899,0,-15.496,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.223,0,-0.507,0,270,0,0,0,0.01,0,0,11.77,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.56,1511.88,2,0,0.102,0.102,3064,10.85,0.105,0.102,55.35,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
288.26,CRUISE,,249.17,80,-169.17,1499.23,0.03,6.35,6.34,269.98,0.109,0.0979,0,-15.246,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.266,0,-0.803,0,270,0,0,0,0.01,0,0,11.76,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.13,1510.27,2,0,0.095,0.095,3068,12.24,0.102,0.065,55.71,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
288.59,CRUISE,,248.91,80,-168.91,1499.24,0.03,6.35,6.35,269.98,0.101,0.1117,0,-14.93,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.305,0,-1.069,0,270,0,0,0,0.01,0,0,11.75,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.71,1508.84,2,0,0.049,0.049,3073,16.75,0.095,0.049,56.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
288.87,CRUISE,,248.7,80,-168.7,1499.26,0.03,6.37,6.36,269.98,0.098,0.1123,0,-14.576,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.336,0,-1.285,0,270,0,0,0,0.01,0,0,11.74,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.55,1507.68,2,0,0.06,0.06,3077,14.91,0.092,0.049,56.32,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
289.15,CRUISE,,248.53,80,-168.53,1499.27,0.03,6.38,6.37,269.98,0.098,0.0964,0,-14.186,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.361,0,-1.454,0,270,0,0,0,0.01,0,0,11.73,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.25,1506.76,2,0,0.06,0.06,3081,15.38,0.08,0.06,56.6,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
289.43,CRUISE,,248.38,80,-168.38,1499.28,0.03,6.38,6.37,269.98,0.098,0.0905,0,-13.752,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.383,0,-1.609,0,270,0,0,0,0.01,0,0,11.73,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.65,1505.91,2,0,0.06,0.06,3085,15.38,0.08,0.06,56.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
289.71,CRUISE,,248.24,80,-168.24,1499.29,0.03,6.38,6.38,269.98,0.096,0.0911,0,-13.276,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.404,0,-1.753,0,270,0,0,0,0.01,0,0,11.72,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.54,1505.12,2,0,0.06,0.06,3089,15.38,0.08,0.06,57.16,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
289.99,CRUISE,,248.1,80,-168.1,1499.3,0.03,6.39,6.38,269.98,0.094,0.0955,0,-12.761,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.424,0,-1.888,0,270,0,0,0,0.01,0,0,11.71,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.43,1504.38,2,0,0.06,0.06,3093,15.38,0.08,0.06,57.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
290.27,CRUISE,,247.98,80,-167.98,1499.31,0.03,6.39,6.38,269.98,0.094,0.1013,0,-12.21,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.442,0,-2.014,0,270,0,0,0,0.01,0,0,11.71,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.56,1503.69,2,0,0.06,0.06,3097,15.38,0.08,0.06,57.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
290.55,CRUISE,,247.86,80,-167.86,1499.32,0.03,6.4,6.39,269.98,0.092,0.107,0,-11.625,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.459,0,-2.131,0,270,0,0,0,0.01,0,0,11.7,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1503.05,2,0,0.06,0.06,3101,15.38,0.08,0.06,58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
290.83,CRUISE,,247.76,80,-167.76,1499.33,0.03,6.4,6.39,269.98,0.088,0.1117,0,-11.01,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.474,0,-2.237,0,270,0,0,0,0.01,0,0,11.69,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.69,1502.47,2,0,0.06,0.06,3105,15.38,0.08,0.06,58.28,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
291.11,CRUISE,,247.66,80,-167.66,1499.33,0.03,6.4,6.39,269.98,0.085,0.1153,0,-10.367,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.488,0,-2.331,0,270,0,0,0,0.01,0,0,11.68,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.55,1501.96,2,0,0.06,0.06,3109,15.38,0.08,0.06,58.56,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
291.39,CRUISE,,247.58,80,-167.58,1499.34,0.03,6.4,6.39,269.98,0.085,0.1177,0,-9.699,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.5,0,-2.414,0,270,0,0,0,0.01,0,0,11.68,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.45,1501.51,2,0,0.06,0.06,3113,15.38,0.08,0.06,58.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
291.67,CRUISE,,247.51,80,-167.51,1499.35,0.03,6.4,6.39,269.98,0.085,0.1192,0,-9.011,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.51,0,-2.484,0,270,0,0,0,0.01,0,0,11.67,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.32,1501.13,2,0,0.06,0.06,3117,15.38,0.08,0.06,59.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
291.95,CRUISE,,247.45,80,-167.45,1499.36,0.03,6.4,6.39,269.99,0.085,0.1201,0,-8.305,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.519,0,-2.542,0,270,0,0,0,0.01,0,0,11.66,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.09,1500.82,2,0,0.06,0.06,3121,15.38,0.08,0.06,59.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
292.23,CRUISE,,247.41,80,-167.41,1499.37,0.03,6.4,6.39,269.99,0.083,0.1207,0,-7.585,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.525,0,-2.588,0,270,0,0,0,0.01,0,0,11.66,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.71,1500.57,2,0,0.06,0.06,3125,15.38,0.08,0.06,59.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
292.51,CRUISE,,247.37,80,-167.37,1499.38,0.03,6.4,6.39,269.99,0.082,0.121,0,-6.854,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,16.53,0,-2.623,0,270,0,0,0,0.01,0,0,11.65,89.88,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.18,1500.38,2,0,0.06,0.06,3129,15.38,0.08,0.06,59.96,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
292.77,APPROACH,FLY_TO_FIX,247.35,146.26,-101.09,1499.39,0.01,6.41,6.41,269.99,0.11,0,0,0,1,0.6,2.017,0.75,0.35,0.0168,0.4,4,14,14,101.096,1,288.46,-0.768,0,0,0,18.48,0,-0.77,288.44,0.1823,0.0001,-0.9832,7,90,0,0,48.837,0,0,0,3,0,0,0,2633.74,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.68,1500.24,2,0,0.1,0.1,3132,11.54,0.1,0.06,0.2,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
