t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
299.92,APPROACH,FLY_TO_FIX,143.54,77,-66.54,1370.71,-5.62,0.07,3.31,156.07,50.256,0,0,0,0,0,0,0,0,0,0,246.07,0,0,0,-2.25,114.21,0,0,245.7,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.095,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,361.61,2,0,0.08,0.08,5485,14.29,0.08,0.06,14.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
300.2,APPROACH,FLY_TO_FIX,143.42,77,-66.42,1369.2,-5.34,0.16,3.3,157.37,50.349,0,0,0,0,0,0,0,0,0,0,247.37,0,0,0,-2.14,112.98,0,0,247,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.115,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.11,361.74,2,0,0.08,0.08,5489,14.29,0.08,0.06,15.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
300.48,APPROACH,FLY_TO_FIX,143.3,77,-66.3,1367.76,-5.06,0.26,3.31,158.69,50.445,0,0,0,0,0,0,0,0,0,0,248.69,0,0,0,-2.03,111.74,0,0,248.31,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.133,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.97,361.86,2,0,0.08,0.08,5493,14.29,0.08,0.06,15.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
300.76,APPROACH,FLY_TO_FIX,143.17,77,-66.17,1366.4,-4.81,0.35,3.3,159.99,50.533,0,0,0,0,0,0,0,0,0,0,249.99,0,0,0,-1.93,110.52,0,0,249.6,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.151,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.11,361.99,2,0,0.08,0.08,5497,14.29,0.08,0.06,15.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
301.04,APPROACH,FLY_TO_FIX,143.05,77,-66.05,1365.11,-4.56,0.41,3.28,161.28,50.657,0,0,0,0,0,0,0,0,0,0,251.28,0,0,0,-1.83,109.31,0,0,250.91,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.167,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,362.11,2,0,0.08,0.08,5501,14.29,0.08,0.06,15.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
301.32,APPROACH,FLY_TO_FIX,142.93,77,-65.93,1363.88,-4.33,0.5,3.29,162.6,50.758,0,0,0,0,0,0,0,0,0,0,252.6,0,0,0,-1.74,108.07,0,0,252.23,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.183,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1,362.22,2,0,0.08,0.08,5505,14.29,0.08,0.06,16.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
301.6,APPROACH,FLY_TO_FIX,142.81,77,-65.81,1362.72,-4.1,0.58,3.29,163.91,50.861,0,0,0,0,0,0,0,0,0,0,253.91,0,0,0,-1.65,106.84,0,0,253.54,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.197,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.91,362.33,2,0,0.08,0.08,5509,14.29,0.08,0.06,16.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
301.88,APPROACH,FLY_TO_FIX,142.7,77,-65.7,1361.62,-3.89,0.65,3.29,165.22,50.964,0,0,0,0,0,0,0,0,0,0,255.22,0,0,0,-1.57,105.61,0,0,254.85,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.211,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,362.44,2,0,0.08,0.08,5513,14.29,0.08,0.06,16.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
302.16,APPROACH,FLY_TO_FIX,142.59,77,-65.59,1360.57,-3.69,0.72,3.29,166.53,51.068,0,0,0,0,0,0,0,0,0,0,256.53,0,0,0,-1.49,104.38,0,0,256.16,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.224,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.05,362.54,2,0,0.08,0.08,5517,14.29,0.08,0.06,17.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
302.44,APPROACH,FLY_TO_FIX,142.48,77,-65.48,1359.57,-3.51,0.77,3.28,167.84,51.153,0,0,0,0,0,0,0,0,0,0,257.84,0,0,0,-1.42,103.16,0,0,257.46,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.236,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.33,362.64,2,0,0.08,0.08,5521,14.29,0.08,0.06,17.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
302.72,APPROACH,FLY_TO_FIX,142.39,77,-65.39,1358.63,-3.33,0.83,3.28,169.15,51.23,0,0,0,0,0,0,0,0,0,0,259.15,0,0,0,-1.35,101.93,0,0,258.77,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.246,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.71,362.73,2,0,0.08,0.08,5525,14.29,0.08,0.06,17.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
303,APPROACH,FLY_TO_FIX,142.3,77,-65.3,1357.73,-3.17,0.88,3.27,170.45,51.296,0,0,0,0,0,0,0,0,0,0,260.45,0,0,0,-1.28,100.71,0,0,260.08,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.256,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.17,362.82,2,0,0.08,0.08,5529,14.29,0.08,0.06,17.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
303.28,APPROACH,FLY_TO_FIX,142.21,77,-65.21,1356.87,-3.02,0.93,3.27,171.76,51.352,0,0,0,0,0,0,0,0,0,0,261.76,0,0,0,-1.22,99.49,0,0,261.38,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.265,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.68,362.9,2,0,0.08,0.08,5533,14.29,0.08,0.06,18.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
303.56,APPROACH,FLY_TO_FIX,142.14,77,-65.14,1356.06,-2.88,0.98,3.26,173.06,51.405,0,0,0,0,0,0,0,0,0,0,263.06,0,0,0,-1.16,98.26,0,0,262.69,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.273,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.24,362.97,2,0,0.08,0.08,5537,14.29,0.08,0.06,18.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
303.84,APPROACH,FLY_TO_FIX,142.08,77,-65.08,1355.28,-2.74,1.03,3.26,174.37,51.453,0,0,0,0,0,0,0,0,0,0,264.37,0,0,0,-1.11,97.04,0,0,263.99,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.28,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.81,363.04,2,0,0.08,0.08,5541,14.29,0.08,0.06,18.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
304.12,APPROACH,FLY_TO_FIX,142.02,77,-65.02,1354.54,-2.61,1.07,3.26,175.67,51.496,0,0,0,0,0,0,0,0,0,0,265.67,0,0,0,-1.06,95.82,0,0,265.3,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.286,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.37,363.1,2,0,0.08,0.08,5545,14.29,0.08,0.06,18.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
304.4,APPROACH,FLY_TO_FIX,141.97,77,-64.97,1353.83,-2.49,1.11,3.25,176.98,51.539,0,0,0,0,0,0,0,0,0,0,266.98,0,0,0,-1.01,94.6,0,0,266.6,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.291,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.91,363.16,2,0,0.08,0.08,5549,14.29,0.08,0.06,19.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
304.68,APPROACH,FLY_TO_FIX,141.93,77,-64.93,1353.16,-2.37,1.15,3.25,178.28,51.579,0,0,0,0,0,0,0,0,0,0,268.28,0,0,0,-0.96,93.38,0,0,267.91,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.295,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.41,363.22,2,0,0.08,0.08,5553,14.29,0.08,0.06,19.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
304.96,APPROACH,FLY_TO_FIX,141.9,77,-64.9,1352.52,-2.26,1.19,3.25,179.59,51.619,0,0,0,0,0,0,0,0,0,0,269.59,0,0,0,-0.92,92.16,0,0,269.21,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.298,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.85,363.26,2,0,0.08,0.08,5557,14.29,0.08,0.06,19.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
305.24,APPROACH,FLY_TO_FIX,141.87,77,-64.87,1351.91,-2.15,1.22,3.24,180.89,51.661,0,0,0,0,0,0,0,0,0,0,270.89,0,0,0,-0.87,90.94,0,0,270.52,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.3,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.22,363.3,2,0,0.08,0.08,5561,14.29,0.08,0.06,20.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
305.52,APPROACH,FLY_TO_FIX,141.86,77,-64.86,1351.33,-2.05,1.25,3.24,182.2,51.7,0,0,0,0,0,0,0,0,0,0,271.92,0,0,0,-0.83,89.72,0,0,271.82,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.301,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.51,363.34,2,0,0.08,0.08,5565,14.29,0.08,0.06,20.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
305.8,APPROACH,FLY_TO_FIX,141.85,77,-64.85,1350.77,-1.96,1.29,3.24,183.5,51.743,0,0,0,0,0,0,0,0,0,0,272,0,0,0,-0.79,88.5,0,0,271.98,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.301,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7,363.37,2,0,0.08,0.08,5569,14.29,0.08,0.06,20.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
306.08,APPROACH,FLY_TO_FIX,141.84,77,-64.84,1350.24,-1.87,1.31,3.23,184.81,51.782,0,0,0,0,0,0,0,0,0,0,272.09,0,0,0,-0.76,87.28,0,0,272.06,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.3,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.78,363.4,2,0,0.08,0.08,5573,14.29,0.08,0.06,20.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
306.36,APPROACH,FLY_TO_FIX,141.85,77,-64.85,1349.74,-1.78,1.34,3.22,186.11,51.819,0,0,0,0,0,0,0,0,0,0,272.17,0,0,0,-0.72,86.06,0,0,272.15,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.298,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.74,363.42,2,0,0.08,0.08,5577,14.29,0.08,0.06,21.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
306.64,APPROACH,FLY_TO_FIX,141.86,77,-64.86,1349.26,-1.7,1.37,3.22,187.42,51.854,0,0,0,0,0,0,0,0,0,0,272.25,0,0,0,-0.69,84.84,0,0,272.23,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.295,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.98,363.44,2,0,0.08,0.08,5581,14.29,0.08,0.06,21.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
306.92,APPROACH,FLY_TO_FIX,141.88,77,-64.88,1348.8,-1.62,1.39,3.21,188.72,51.89,0,0,0,0,0,0,0,0,0,0,272.34,0,0,0,-0.65,83.62,0,0,272.31,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.291,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.73,363.46,2,0,0.08,0.08,5585,14.29,0.08,0.06,21.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
307.2,APPROACH,FLY_TO_FIX,141.9,77,-64.9,1348.36,-1.54,1.41,3.21,190.02,51.923,0,0,0,0,0,0,0,0,0,0,272.42,0,0,0,-0.62,82.4,0,0,272.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.286,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.34,363.47,2,0,0.08,0.08,5589,14.29,0.08,0.06,22.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
307.48,APPROACH,FLY_TO_FIX,141.92,77,-64.92,1347.95,-1.47,1.44,3.21,191.33,51.957,0,0,0,0,0,0,0,0,0,0,272.51,0,0,0,-0.6,81.18,0,0,272.48,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.28,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.82,363.48,2,0,0.08,0.08,5593,14.29,0.08,0.06,22.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
307.76,APPROACH,FLY_TO_FIX,141.96,77,-64.96,1347.55,-1.4,1.46,3.2,192.64,51.995,0,0,0,0,0,0,0,0,0,0,272.59,0,0,0,-0.57,79.96,0,0,272.57,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.273,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.15,363.48,2,0,0.08,0.08,5597,14.29,0.08,0.06,22.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
308.04,APPROACH,FLY_TO_FIX,141.99,77,-64.99,1347.17,-1.33,1.48,3.2,193.94,52.031,0,0,0,0,0,0,0,0,0,0,272.68,0,0,0,-0.54,78.74,0,0,272.65,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.266,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.35,363.49,2,0,0.08,0.08,5601,14.29,0.08,0.06,22.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
308.32,APPROACH,FLY_TO_FIX,142.03,77,-65.03,1346.81,-1.27,1.5,3.19,195.25,52.067,0,0,0,0,0,0,0,0,0,0,272.76,0,0,0,-0.51,77.51,0,0,272.74,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.257,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.4,363.49,2,0,0.08,0.08,5605,14.29,0.08,0.06,23.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
308.6,APPROACH,FLY_TO_FIX,142.07,77,-65.07,1346.47,-1.21,1.52,3.19,196.55,52.105,0,0,0,0,0,0,0,0,0,0,272.84,0,0,0,-0.49,76.29,0,0,272.82,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.247,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.32,363.48,2,0,0.08,0.08,5609,14.29,0.08,0.06,23.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
308.88,APPROACH,FLY_TO_FIX,142.12,77,-65.12,1346.14,-1.15,1.53,3.18,197.86,52.143,0,0,0,0,0,0,0,0,0,0,272.93,0,0,0,-0.47,75.07,0,0,272.9,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.236,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.1,363.48,2,0,0.08,0.08,5613,14.29,0.08,0.06,23.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
309.16,APPROACH,FLY_TO_FIX,142.16,77,-65.16,1345.83,-1.1,1.55,3.18,199.17,52.179,0,0,0,0,0,0,0,0,0,0,273.01,0,0,0,-0.44,73.84,0,0,272.99,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.225,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3,363.47,2,0,0.08,0.08,5617,14.29,0.08,0.06,24.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
309.44,APPROACH,FLY_TO_FIX,142.21,77,-65.21,1345.53,-1.04,1.56,3.18,200.47,52.215,0,0,0,0,0,0,0,0,0,0,273.09,0,0,0,-0.42,72.62,0,0,273.07,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.212,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.78,363.47,2,0,0.08,0.08,5621,14.29,0.08,0.06,24.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
309.72,APPROACH,FLY_TO_FIX,142.27,77,-65.27,1345.25,-1,1.58,3.17,201.78,52.252,0,0,0,0,0,0,0,0,0,0,273.17,0,0,0,-0.4,71.39,0,0,273.15,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.198,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.13,363.46,2,0,0.08,0.08,5625,14.29,0.08,0.06,24.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
310,APPROACH,FLY_TO_FIX,142.32,77,-65.32,1344.98,-0.95,1.59,3.17,203.09,52.289,0,0,0,0,0,0,0,0,0,0,273.26,0,0,0,-0.38,70.16,0,0,273.23,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.184,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.37,363.45,2,0,0.08,0.08,5629,14.29,0.08,0.06,24.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
310.28,APPROACH,FLY_TO_FIX,142.37,77,-65.37,1344.72,-0.9,1.6,3.16,204.4,52.327,0,0,0,0,0,0,0,0,0,0,273.34,0,0,0,-0.36,68.94,0,0,273.31,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.168,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,363.44,2,0,0.08,0.08,5633,14.29,0.08,0.06,25.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
310.56,APPROACH,FLY_TO_FIX,142.42,77,-65.42,1344.48,-0.86,1.62,3.16,205.71,52.363,0,0,0,0,0,0,0,0,0,0,273.42,0,0,0,-0.35,67.71,0,0,273.39,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.152,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.49,363.42,2,0,0.08,0.08,5637,14.29,0.08,0.06,25.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
310.84,APPROACH,FLY_TO_FIX,142.48,77,-65.48,1344.25,-0.82,1.63,3.16,207.02,52.399,0,0,0,0,0,0,0,0,0,0,273.5,0,0,0,-0.33,66.48,0,0,273.47,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,59.135,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.33,363.41,2,0,0.08,0.08,5641,14.29,0.08,0.06,25.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
